-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8570|-103.341|-55.8650
-10.8110|-103.341|-55.8600
-10.8110|-103.341|-55.8600
-10.8110|-103.341|-55.8600
-10.8110|-103.341|-55.8600
-10.8110|-103.341|-55.8600
-10.8110|-103.341|-55.8600
-10.8110|-103.341|-55.8600
-10.8110|-103.341|-55.8600
-10.8110|-103.341|-55.8600
-10.8110|-103.341|-55.8600
-10.8110|-103.341|-55.8600
-10.8110|-103.341|-55.8600
-10.8110|-103.341|-55.8600
-10.7640|-103.341|-55.8560
-10.7640|-103.341|-55.8560
-10.7640|-103.341|-55.8560
-10.7180|-103.341|-55.8510
-10.7180|-103.341|-55.8510
-10.7180|-103.341|-55.8510
-10.7180|-103.341|-55.8510
-10.7180|-103.341|-55.8510
-10.7180|-103.341|-55.8510
-10.7180|-103.341|-55.8510
-10.7180|-103.341|-55.8510
-10.7180|-103.341|-55.8510
-10.7180|-103.341|-55.8510
-10.7180|-103.341|-55.8510
-10.7180|-103.341|-55.8510
-10.7180|-103.341|-55.8510
-10.7180|-103.341|-55.8510
-10.7180|-103.341|-55.8510
-10.7180|-103.341|-55.8510
-10.7180|-103.341|-55.8510
-10.7180|-103.341|-55.8510
-10.7180|-103.341|-55.8510
-10.7180|-103.341|-55.8510
-10.7180|-103.341|-55.8510
-10.7130|-103.333|-55.9050
-10.7130|-103.333|-55.9050
-10.7130|-103.333|-55.9050
-10.7130|-103.333|-55.9050
-10.7130|-103.333|-55.9050
-10.7130|-103.333|-55.9050
-10.7130|-103.333|-55.9050
-10.7130|-103.333|-55.9050
-10.7590|-103.333|-55.9090
-10.7590|-103.333|-55.9090
-10.7590|-103.333|-55.9090
-10.7590|-103.333|-55.9090
-10.7590|-103.333|-55.9090
-10.7590|-103.333|-55.9090
-10.7590|-103.333|-55.9090
-10.8060|-103.333|-55.9140
-10.8520|-103.333|-55.9180
-10.8520|-103.333|-55.9180
-10.8980|-103.333|-55.9230
-10.9440|-103.333|-55.9270
-10.9440|-103.333|-55.9270
-10.9900|-103.333|-55.9320
-11.0370|-103.333|-55.9360
-11.0370|-103.333|-55.9360
-11.0830|-103.333|-55.9410
-11.0830|-103.333|-55.9410
-11.1290|-103.333|-55.9450
-11.1290|-103.333|-55.9450
-11.1290|-103.333|-55.9450
-11.1750|-103.333|-55.9500
-11.1750|-103.333|-55.9500
-11.1750|-103.333|-55.9500
-11.2220|-103.333|-55.9550
-11.2220|-103.333|-55.9550
-11.2730|-103.341|-55.9060
-11.3190|-103.341|-55.9100
-11.3190|-103.341|-55.9100
-11.3660|-103.341|-55.9150
-11.4580|-103.341|-55.9240
-11.4580|-103.341|-55.9240
-11.5040|-103.341|-55.9290
-11.5040|-103.341|-55.9290
-11.5510|-103.341|-55.9340
-11.5970|-103.341|-55.9390
-11.6430|-103.341|-55.9430
-11.6890|-103.341|-55.9480
-11.8740|-103.341|-55.9680
-11.9660|-103.341|-55.9770
-12.0590|-103.341|-55.9870
-12.1050|-103.341|-55.9920
-12.4280|-103.341|-56.0280
-12.5210|-103.341|-56.0380
-12.6590|-103.341|-56.0530
-12.7060|-103.341|-56.0590
-12.9830|-103.341|-56.0900
-13.0290|-103.341|-56.0960
-13.2590|-103.341|-56.1230
-13.3520|-103.341|-56.1340
-13.5890|-103.349|-56.1080
-13.6810|-103.349|-56.1190
-13.9580|-103.349|-56.1530
-14.0110|-103.358|-56.1060
-14.1950|-103.358|-56.1290
-14.2880|-103.358|-56.1410
-14.5710|-103.366|-56.1230
-14.6180|-103.366|-56.1290
-15.0400|-103.374|-56.1310
-15.1390|-103.382|-56.0900
-15.4240|-103.390|-56.0740
-15.5160|-103.390|-56.0870
-15.7470|-103.390|-56.1190
-15.8390|-103.390|-56.1320
-16.0700|-103.390|-56.1650
-16.1160|-103.390|-56.1710
-16.3460|-103.390|-56.2050
-16.3930|-103.390|-56.2120
-16.4850|-103.390|-56.2250
-16.5770|-103.390|-56.2390
-16.8150|-103.398|-56.2200
-16.9080|-103.398|-56.2340
-17.0920|-103.398|-56.2620
-17.1460|-103.406|-56.2160
-17.3310|-103.406|-56.2440
-17.3770|-103.406|-56.2510
-17.6070|-103.406|-56.2870
-17.6530|-103.406|-56.2940
-17.7540|-103.414|-56.2560
-17.8000|-103.414|-56.2630
-17.8920|-103.414|-56.2780
-17.9010|-103.422|-56.2250
-18.0010|-103.376|-56.1880
-18.0470|-103.376|-56.1960
-18.1940|-103.384|-56.1650
-18.2400|-103.384|-56.1730
-18.3780|-103.384|-56.1950
-18.4250|-103.384|-56.2030
-18.5170|-103.384|-56.2180
-18.5170|-103.384|-56.2180
-18.5720|-103.392|-56.1730
-18.5800|-103.400|-56.1200
-18.6990|-103.424|-55.9760
-18.6990|-103.424|-55.9760
-18.7910|-103.369|-55.9930
-18.8380|-103.369|-56.0010
-18.8840|-103.369|-56.0090
-19.1330|-103.385|-55.9420
-19.1790|-103.385|-55.9500
-19.2710|-103.385|-55.9660
-19.3180|-103.385|-55.9730
-19.6130|-103.401|-55.9160
-19.6680|-103.354|-55.8730
-19.7700|-103.362|-55.8360
-19.8160|-103.362|-55.8440
-20.1690|-103.385|-55.7430
-20.2150|-103.385|-55.7510
-20.4090|-103.338|-55.7340
-20.5120|-103.346|-55.6980
-20.7990|-103.354|-55.6960
-20.8550|-103.361|-55.6510
-21.0870|-103.361|-55.6940
-21.1800|-103.361|-55.7120
-21.3290|-103.369|-55.6850
-21.3740|-103.314|-55.6960
-21.5070|-103.345|-55.5020
-21.5640|-103.352|-55.4580
-21.5640|-103.352|-55.4580
-21.7700|-103.367|-55.3880
-22.0690|-103.327|-55.3390
-22.1720|-103.335|-55.3040
-22.6110|-103.349|-55.2810
-22.7040|-103.349|-55.3000
-23.1440|-103.310|-55.2810
-23.2010|-103.317|-55.2380
-23.4660|-103.338|-55.1280
-23.5700|-103.346|-55.0940
-23.8360|-103.313|-54.9870
-23.9520|-103.327|-54.9010
-24.2430|-103.334|-54.9080
-24.3470|-103.341|-54.8750
-24.7080|-103.307|-54.7900
-24.8480|-103.307|-54.8210
-25.0920|-103.260|-54.8220
-25.1860|-103.260|-54.8420
-25.4890|-103.274|-54.8000
-25.5940|-103.281|-54.7680
-25.8520|-103.294|-54.7160
-25.9100|-103.301|-54.6740
-26.2510|-103.280|-54.4780
-26.3910|-103.280|-54.5100
-26.6840|-103.233|-54.5250
-26.7770|-103.233|-54.5470
-27.2140|-103.265|-54.3740
-27.2610|-103.265|-54.3850
-27.5550|-103.272|-54.4000
-27.7080|-103.279|-54.3820
-28.0610|-103.237|-54.3600
-28.2150|-103.244|-54.3420
-28.5220|-103.256|-54.3070
-28.6160|-103.202|-54.3330
-28.9370|-103.221|-54.2470
-29.0440|-103.227|-54.2190
-29.4590|-103.246|-54.1580
-29.5530|-103.246|-54.1820
-29.8620|-103.259|-54.1510
-29.9700|-103.265|-54.1230
-30.3120|-103.217|-54.1600
-30.3590|-103.217|-54.1730
-30.5600|-103.223|-54.1710
-30.6540|-103.223|-54.1960
-30.8560|-103.229|-54.1940
-30.8560|-103.229|-54.1940
-31.1330|-103.247|-54.1020
-31.1800|-103.247|-54.1150
-31.4900|-103.205|-54.0900
-31.5370|-103.205|-54.1030
-31.7720|-103.205|-54.1680
-31.8190|-103.205|-54.1810
-32.0530|-103.205|-54.2470
-32.0530|-103.205|-54.2470
-32.1000|-103.205|-54.2600
-32.1150|-103.211|-54.2080
-32.2710|-103.217|-54.1960
-32.2710|-103.217|-54.1960
-32.3640|-103.217|-54.2220
-32.4110|-103.217|-54.2360
-32.7080|-103.222|-54.2640
-32.7550|-103.222|-54.2770
-33.0360|-103.222|-54.3590
-33.0830|-103.222|-54.3720
-33.2380|-103.174|-54.3640
-33.2380|-103.174|-54.3640
-33.3000|-103.180|-54.3250
-33.3620|-103.186|-54.2870
-33.4240|-103.192|-54.2490
-33.4710|-103.192|-54.2630
-33.5650|-103.192|-54.2900
-33.6120|-103.192|-54.3040
-33.7050|-103.192|-54.3320
-33.7520|-103.192|-54.3460
-33.9550|-103.197|-54.3500
-34.0020|-103.197|-54.3640
-34.1890|-103.197|-54.4200
-34.2830|-103.197|-54.4480
-34.3770|-103.197|-54.4760
-34.4240|-103.197|-54.4900
-34.5490|-103.209|-54.4150
-34.5640|-103.215|-54.3640
-34.6570|-103.160|-54.3940
-34.7040|-103.160|-54.4090
-34.8600|-103.166|-54.4000
-34.9070|-103.166|-54.4140
-35.0010|-103.166|-54.4430
-35.0480|-103.166|-54.4570
-35.2350|-103.166|-54.5150
-35.2820|-103.166|-54.5300
-35.3750|-103.166|-54.5590
-35.4220|-103.166|-54.5730
-35.4850|-103.172|-54.5360
-35.5320|-103.172|-54.5510
-35.6260|-103.172|-54.5800
-35.6260|-103.172|-54.5800
-35.7660|-103.172|-54.6240
-35.8130|-103.172|-54.6390
-35.9060|-103.172|-54.6680
-35.9530|-103.172|-54.6830
-36.0930|-103.172|-54.7280
-36.0930|-103.172|-54.7280
-36.1860|-103.172|-54.7570
-36.2330|-103.172|-54.7720
-36.2800|-103.172|-54.7870
-36.2800|-103.172|-54.7870
-36.2800|-103.172|-54.7870
-36.2800|-103.172|-54.7870
-36.2800|-103.172|-54.7870
-36.2800|-103.172|-54.7870
-36.2800|-103.172|-54.7870
-36.2800|-103.172|-54.7870
-36.2800|-103.172|-54.7870
-36.3270|-103.172|-54.8020
-36.3270|-103.172|-54.8020
-36.3270|-103.172|-54.8020
-36.3730|-103.172|-54.8170
-36.3730|-103.172|-54.8170
-36.3730|-103.172|-54.8170
-36.3730|-103.172|-54.8170
-36.3730|-103.172|-54.8170
-36.3730|-103.172|-54.8170
-36.3730|-103.172|-54.8170
-36.3730|-103.172|-54.8170
-36.3730|-103.172|-54.8170
-36.3730|-103.172|-54.8170
-36.3730|-103.172|-54.8170
-36.3730|-103.172|-54.8170
-36.3730|-103.172|-54.8170
-36.3730|-103.172|-54.8170
-36.3730|-103.172|-54.8170
-36.3730|-103.172|-54.8170
-36.3730|-103.172|-54.8170
-36.3730|-103.172|-54.8170
-36.3730|-103.172|-54.8170
-36.3730|-103.172|-54.8170
-36.3730|-103.172|-54.8170
-36.3730|-103.172|-54.8170
-36.3730|-103.172|-54.8170
-36.3270|-103.172|-54.8020
-36.3270|-103.172|-54.8020
-36.3270|-103.172|-54.8020
-36.3270|-103.172|-54.8020
-36.3270|-103.172|-54.8020
-36.3270|-103.172|-54.8020
-36.3270|-103.172|-54.8020
-36.3270|-103.172|-54.8020
-36.3270|-103.172|-54.8020
-36.3270|-103.172|-54.8020
-36.3270|-103.172|-54.8020
-36.3270|-103.172|-54.8020
-36.3270|-103.172|-54.8020
-36.3270|-103.172|-54.8020
-36.3270|-103.172|-54.8020
-36.3270|-103.172|-54.8020
-36.3270|-103.172|-54.8020
-36.3270|-103.172|-54.8020
-36.3270|-103.172|-54.8020
-36.3270|-103.172|-54.8020
-36.3270|-103.172|-54.8020
-36.3270|-103.172|-54.8020
-36.2800|-103.172|-54.7870
-36.2800|-103.172|-54.7870
-36.2800|-103.172|-54.7870
-36.2800|-103.172|-54.7870
-36.2960|-103.178|-54.7360
-36.3130|-103.183|-54.6840
-36.3950|-103.211|-54.4270
-36.4280|-103.222|-54.3240
-36.5890|-103.152|-53.9830
-36.6050|-103.157|-53.9320
-36.6870|-103.129|-53.6760
-36.6870|-103.129|-53.6760
-36.7210|-103.100|-53.4060
-36.7870|-103.121|-53.2000
-36.8690|-103.146|-52.9420
-36.8860|-103.150|-52.8910
-36.9830|-103.071|-52.5860
-37.0160|-103.080|-52.4830
-37.1160|-103.067|-52.0060
-37.1480|-103.076|-51.9030
-37.1810|-103.085|-51.8000
-37.1970|-103.035|-51.7510
-37.2630|-103.053|-51.5440
-37.2960|-103.061|-51.4410
-37.3110|-103.011|-51.3920
-37.2800|-103.015|-51.3250
-37.2170|-103.036|-51.0210
-37.1690|-103.036|-51.0060
-36.9270|-102.982|-50.9320
-36.9110|-102.990|-50.8140
-36.8950|-102.998|-50.6950
-36.8790|-103.006|-50.5760
-36.8470|-103.022|-50.3390
-36.8630|-103.026|-50.2870
-36.8300|-102.975|-50.2230
-36.7970|-102.979|-50.1560
-36.9260|-102.955|-49.7450
-36.8610|-102.951|-49.7810
-36.8280|-102.955|-49.7150
-36.8600|-102.962|-49.6110
-36.8250|-102.932|-49.2060
-36.7920|-102.936|-49.1390
-36.8070|-102.949|-48.9160
-36.7740|-102.953|-48.8490
-36.7870|-102.911|-48.6290
-36.7540|-102.915|-48.5620
-36.7350|-102.930|-48.2730
-36.7510|-102.933|-48.2210
-36.7310|-102.949|-47.9310
-36.7630|-102.954|-47.8280
-36.6290|-102.903|-47.7330
-36.6290|-102.903|-47.7330
-36.6400|-102.923|-47.3390
-36.6710|-102.928|-47.2360
-36.6700|-102.874|-47.2380
-36.6860|-102.877|-47.1860
-36.7650|-102.890|-46.9270
-36.7310|-102.892|-46.8600
-36.7310|-102.892|-46.8600
-36.7310|-102.892|-46.8600
-36.7590|-102.905|-46.5850
-36.7900|-102.910|-46.4810
-36.7900|-102.855|-46.4830
-36.8050|-102.858|-46.4310
-36.8050|-102.858|-46.4310
-36.8680|-102.867|-46.2240
-36.8840|-102.869|-46.1720
-36.8840|-102.869|-46.1720
-36.8340|-102.869|-46.1560
-36.8340|-102.869|-46.1560
-36.8330|-102.815|-46.1590
-36.7980|-102.817|-46.0920
-36.8140|-102.819|-46.0400
-36.7950|-102.824|-45.9210
-36.7950|-102.824|-45.9210
-36.8100|-102.826|-45.8690
-36.8760|-102.828|-45.8320
-36.8760|-102.828|-45.8320
-36.8760|-102.828|-45.8320
-36.8420|-102.830|-45.7650
-36.8420|-102.830|-45.7650
-36.8420|-102.830|-45.7650
-36.8420|-102.830|-45.7650
-36.8420|-102.830|-45.7650
-36.8420|-102.830|-45.7650
-36.8730|-102.834|-45.6610
-36.9040|-102.838|-45.5570
-36.9350|-102.842|-45.4530
-36.9350|-102.842|-45.4530
-36.9670|-102.846|-45.3490
-36.9820|-102.848|-45.2970
-37.0450|-102.856|-45.0890
-37.0450|-102.856|-45.0890
-36.9940|-102.856|-45.0740
-36.9940|-102.856|-45.0740
-36.9940|-102.856|-45.0740
-36.9430|-102.856|-45.0580
-36.9430|-102.856|-45.0580
-36.9430|-102.856|-45.0580
-36.9430|-102.856|-45.0580
-36.9590|-102.857|-45.0060
-37.0570|-102.863|-44.8660
-37.1030|-102.868|-44.7090
-37.2000|-102.818|-44.5710
-37.2160|-102.820|-44.5190
-37.3130|-102.770|-44.3820
-37.3130|-102.770|-44.3820
-37.3600|-102.775|-44.2250
-37.4070|-102.779|-44.0690
-37.4030|-102.783|-43.8980
-37.4030|-102.783|-43.8980
-37.5430|-102.794|-43.4300
-37.5430|-102.794|-43.4300
-37.5590|-102.795|-43.3780
-37.5590|-102.795|-43.3780
-37.7000|-102.804|-42.9090
-37.7150|-102.750|-42.8600
-37.6990|-102.749|-42.9120
-37.7300|-102.751|-42.8080
-37.7720|-102.756|-42.4800
-37.8190|-102.758|-42.3240
-37.8350|-102.758|-42.2720
-37.8350|-102.758|-42.2720
-37.9750|-102.763|-41.8040
-38.0070|-102.764|-41.7000
-38.0210|-102.710|-41.6510
-38.0370|-102.710|-41.5990
-38.1460|-102.712|-41.2340
-38.1460|-102.712|-41.2340
-38.1720|-102.713|-40.9580
-38.1720|-102.713|-40.9580
-38.1720|-102.713|-40.9580
-38.1880|-102.713|-40.9060
-38.2290|-102.712|-40.5780
-38.2750|-102.712|-40.4220
-38.3060|-102.712|-40.3180
-38.3220|-102.712|-40.2660
-38.4470|-102.709|-39.8490
-38.4620|-102.709|-39.7970
-38.4930|-102.708|-39.6930
-38.5250|-102.707|-39.5890
-38.6020|-102.704|-39.3290
-38.6180|-102.703|-39.2770
-38.6580|-102.699|-38.9490
-38.7050|-102.697|-38.7920
-38.7360|-102.695|-38.6880
-38.7360|-102.695|-38.6880
-38.8380|-102.685|-38.1520
-38.8690|-102.683|-38.0480
-38.9380|-102.682|-38.0120
-38.9540|-102.680|-37.9600
-39.0780|-102.670|-37.5430
-39.0780|-102.670|-37.5430
-39.0550|-102.667|-37.4230
-39.0860|-102.664|-37.3190
-39.1100|-102.657|-37.0430
-39.2340|-102.644|-36.6260
-39.2500|-102.642|-36.5740
-39.3120|-102.635|-36.3660
-39.3430|-102.631|-36.2620
-39.3500|-102.623|-36.0370
-39.2960|-102.623|-36.0210
-39.3650|-102.606|-35.5890
-39.3650|-102.606|-35.5890
-39.3330|-102.595|-35.2960
-39.3630|-102.591|-35.1920
-39.4010|-102.576|-34.8630
-39.3770|-102.571|-34.7430
-39.3610|-102.574|-34.7950
-39.3770|-102.571|-34.7430
-39.3750|-102.608|-34.3430
-39.4050|-102.602|-34.2390
-39.3100|-102.600|-34.1550
-39.3410|-102.594|-34.0500
-39.2760|-102.586|-33.8620
-39.2610|-102.588|-33.9140
-39.1100|-102.586|-33.8140
-39.1550|-102.577|-33.6570
-39.2070|-102.611|-33.2740
-39.1510|-102.611|-33.2570
-39.1510|-102.611|-33.2570
-39.1110|-102.607|-33.1890
-39.2310|-102.582|-32.7720
-39.2460|-102.579|-32.7200
-39.1200|-102.582|-32.7400
-39.1350|-102.579|-32.6880
-39.1280|-102.555|-32.2910
-39.0870|-102.552|-32.2230
-39.0770|-102.596|-32.0480
-39.0920|-102.592|-31.9960
-39.0510|-102.589|-31.9270
-39.0090|-102.585|-31.8590
-39.0470|-102.603|-31.3030
-39.0470|-102.603|-31.3030
-38.9340|-102.603|-31.2710
-38.9490|-102.599|-31.2190
-38.9240|-102.575|-30.8740
-38.9240|-102.575|-30.8740
-38.8560|-102.618|-30.6830
-38.8290|-102.610|-30.5620
-38.8160|-102.597|-30.3900
-38.7740|-102.593|-30.3220
-38.8050|-102.568|-29.9930
-38.8050|-102.568|-29.9930
-38.7060|-102.564|-29.9090
-38.7220|-102.614|-29.8540
-38.7090|-102.583|-29.4570
-38.6520|-102.583|-29.4410
-38.5670|-102.574|-29.3050
-38.5810|-102.569|-29.2530
-38.5100|-102.555|-29.0650
-38.4530|-102.555|-29.0490
-38.3820|-102.596|-28.8580
-38.3540|-102.586|-28.7380
-38.2530|-102.582|-28.6540
-38.1960|-102.582|-28.6380
-38.1520|-102.557|-28.3460
-38.1230|-102.548|-28.2260
-38.0080|-102.548|-28.1940
-37.9500|-102.548|-28.1790
-37.9060|-102.543|-28.1110
-37.9060|-102.543|-28.1110
-37.7900|-102.577|-27.8530
-37.8190|-102.621|-27.7450
-37.7590|-102.601|-27.5050
-37.7020|-102.601|-27.4900
-37.6140|-102.591|-27.3540
-37.5700|-102.586|-27.2870
-37.4810|-102.575|-27.1510
-37.4370|-102.570|-27.0830
-37.3770|-102.603|-26.8410
-37.3770|-102.603|-26.8410
-37.2880|-102.592|-26.7060
-37.2430|-102.587|-26.6380
-37.1540|-102.576|-26.5030
-37.0960|-102.576|-26.4880
-36.9790|-102.576|-26.4570
-36.9210|-102.576|-26.4420
-36.8180|-102.570|-26.3590
-36.7590|-102.570|-26.3440
-36.7010|-102.570|-26.3290
-36.7010|-102.570|-26.3290
-36.7150|-102.565|-26.2770
-36.7150|-102.565|-26.2770
-36.7280|-102.559|-26.2240
-36.7280|-102.559|-26.2240
-36.7420|-102.554|-26.1720
-36.7420|-102.554|-26.1720
-36.6830|-102.554|-26.1570
-36.6840|-102.608|-26.1540
-36.5670|-102.608|-26.1240
-36.5080|-102.608|-26.1090
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.4500|-102.608|-26.0940
-36.3910|-102.608|-26.0790
-36.3330|-102.608|-26.0640
-36.2610|-102.613|-26.1020
-36.0850|-102.613|-26.0570
-36.0270|-102.613|-26.0420
-35.7530|-102.630|-26.1400
-35.6230|-102.635|-26.1640
-35.3180|-102.641|-26.1430
-35.2590|-102.641|-26.1290
-34.9990|-102.652|-26.1760
-34.9410|-102.652|-26.1610
-34.6360|-102.657|-26.1420
-34.5650|-102.662|-26.1810
-34.2600|-102.668|-26.1630
-34.1880|-102.673|-26.2010
-33.8380|-102.673|-26.1170
-33.7210|-102.673|-26.0890
-33.3570|-102.678|-26.0590
-33.2400|-102.678|-26.0320
-32.9470|-102.678|-25.9640
-32.8890|-102.678|-25.9500
-32.6430|-102.684|-25.9490
-32.5840|-102.684|-25.9360
-32.2790|-102.689|-25.9220
-32.2210|-102.689|-25.9080
-31.8100|-102.689|-25.8160
-31.7520|-102.689|-25.8030
-31.5760|-102.689|-25.7640
-31.4590|-102.689|-25.7380
-31.2240|-102.689|-25.6870
-31.1650|-102.689|-25.6740
-30.8720|-102.689|-25.6100
-30.8130|-102.689|-25.5970
-30.5790|-102.689|-25.5470
-30.5200|-102.689|-25.5340
-30.4020|-102.689|-25.5090
-30.3440|-102.689|-25.4970
-30.1670|-102.689|-25.4600
-30.0500|-102.689|-25.4350
-29.8730|-102.689|-25.3980
-29.8150|-102.689|-25.3860
-29.5800|-102.689|-25.3370
-29.5210|-102.689|-25.3250
-29.4030|-102.689|-25.3000
-29.3440|-102.689|-25.2880
-29.2270|-102.689|-25.2640
-29.1680|-102.689|-25.2520
-29.0390|-102.694|-25.2810
-28.9800|-102.694|-25.2690
-28.8630|-102.694|-25.2450
-28.8630|-102.694|-25.2450
