-202.740|+25.8560|-23.7060
-202.740|+25.8560|-23.7060
-202.679|+25.9570|-23.6240
-202.679|+25.9570|-23.6240
-202.679|+25.9570|-23.6240
-202.620|+25.9570|-23.5400
-202.620|+25.9570|-23.5400
-202.560|+25.9570|-23.4570
-202.501|+25.9570|-23.3740
-202.501|+25.9570|-23.3740
-202.380|+26.0590|-23.2080
-202.321|+26.0590|-23.1250
-202.245|+26.1090|-23.0530
-202.245|+26.1090|-23.0530
-202.140|+26.1600|-22.8760
-202.064|+26.2110|-22.8040
-201.960|+26.2620|-22.6270
-201.960|+26.2620|-22.6270
-201.824|+26.3120|-22.4730
-201.779|+26.3630|-22.3790
-201.599|+26.3630|-22.1300
-201.582|+26.4140|-22.1420
-201.417|+26.4650|-21.8820
-201.417|+26.4650|-21.8820
-201.220|+26.5160|-21.6460
-201.220|+26.5160|-21.6460
-201.054|+26.5670|-21.3870
-200.994|+26.5670|-21.3040
-200.873|+26.5670|-21.1390
-200.812|+26.5670|-21.0560
-200.675|+26.6170|-20.9030
-200.614|+26.6170|-20.8200
-200.553|+26.6170|-20.7380
-200.371|+26.6170|-20.4910
-200.371|+26.6170|-20.4910
-200.189|+26.6170|-20.2440
-200.006|+26.6170|-19.9970
-200.006|+26.6170|-19.9970
-199.822|+26.6170|-19.7500
-199.761|+26.6170|-19.6680
-199.639|+26.6170|-19.5040
-199.578|+26.6170|-19.4220
-199.455|+26.6170|-19.2580
-199.394|+26.6170|-19.1760
-199.210|+26.6170|-18.9300
-199.148|+26.6170|-18.8480
-198.964|+26.6170|-18.6020
-198.902|+26.6170|-18.5200
-198.717|+26.6170|-18.2750
-198.655|+26.6170|-18.1930
-198.470|+26.6170|-17.9490
-198.408|+26.6170|-17.8670
-198.222|+26.6170|-17.6220
-198.160|+26.6170|-17.5410
-197.974|+26.6170|-17.2960
-197.912|+26.6170|-17.2150
-197.850|+26.6170|-17.1340
-197.539|+26.6170|-16.7270
-197.476|+26.6170|-16.6460
-197.226|+26.6170|-16.3210
-197.164|+26.6170|-16.2400
-196.913|+26.6170|-15.9160
-196.788|+26.6170|-15.7540
-196.537|+26.6170|-15.4310
-196.474|+26.6170|-15.3500
-196.096|+26.6170|-14.8660
-196.033|+26.6170|-14.7850
-195.717|+26.6170|-14.3820
-195.590|+26.6170|-14.2220
-195.273|+26.6170|-13.8200
-195.145|+26.6170|-13.6590
-194.699|+26.6170|-13.0980
-194.635|+26.6170|-13.0180
-194.252|+26.6170|-12.5380
-194.059|+26.6170|-12.2990
-193.674|+26.6170|-11.8210
-193.545|+26.6170|-11.6610
-193.028|+26.6170|-11.0260
-192.834|+26.6170|-10.7880
-191.989|+26.6170|-9.75900
-191.793|+26.6170|-9.52200
-191.270|+26.6170|-8.89200
-191.073|+26.6170|-8.65600
-190.415|+26.6170|-7.87200
-190.217|+26.6170|-7.63700
-189.421|+26.6170|-6.70100
-189.222|+26.6170|-6.46700
-188.421|+26.6170|-5.53500
-188.220|+26.6170|-5.30300
-187.210|+26.6170|-4.14500
-186.940|+26.6170|-3.83700
-186.058|+26.6170|-2.84100
-185.717|+26.6170|-2.45800
-184.622|+26.6170|-1.24000
-184.278|+26.6170|-0.86100
-183.241|+26.6170|+0.27300
-182.894|+26.6170|+0.64900
-181.848|+26.6170|+1.77400
-181.498|+26.6170|+2.14700
-180.161|+26.6170|+3.56000
-179.807|+26.6170|+3.93000
-178.455|+26.6170|+5.33000
-178.241|+26.6170|+5.55000
-177.883|+26.6170|+5.91600
-176.227|+26.6170|+7.59000
-175.792|+26.6170|+8.02500
-174.117|+26.6170|+9.67900
-173.897|+26.6170|+9.89400
-172.573|+26.6170|+11.1760
-172.129|+26.6170|+11.6010
-170.494|+26.6170|+13.1510
-169.971|+26.6170|+13.6410
-168.469|+26.6170|+15.0330
-168.016|+26.6170|+15.4480
-166.422|+26.6170|+16.8920
-165.889|+26.6170|+17.3700
-163.957|+26.6680|+19.0500
-163.340|+26.6680|+19.5890
-161.620|+26.7180|+21.0430
-161.061|+26.7690|+21.4920
-158.918|+26.8700|+23.2380
-158.366|+26.8700|+23.6940
-156.504|+27.0210|+25.1360
-155.854|+27.0720|+25.6340
-153.975|+27.2230|+27.0510
-153.319|+27.2740|+27.5410
-151.003|+27.4750|+29.2280
-150.340|+27.5260|+29.7070
-148.997|+27.6770|+30.6430
-148.329|+27.7270|+31.1160
-145.205|+28.0290|+33.2490
-144.517|+28.1300|+33.6910
-143.065|+28.2810|+34.6460
-142.385|+28.3310|+35.0980
-139.372|+28.6320|+37.0220
-138.684|+28.6830|+37.4620
-136.087|+28.9840|+39.0850
-135.307|+29.0350|+39.5700
-132.966|+29.2360|+41.0220
-132.265|+29.2860|+41.4400
-129.546|+29.5380|+43.0520
-128.772|+29.5890|+43.5460
-126.400|+29.7400|+44.9420
-125.599|+29.7900|+45.3900
-123.215|+29.9920|+46.7670
-122.418|+29.9920|+47.2210
-119.569|+30.1940|+48.8090
-116.338|+30.3960|+50.5500
-115.527|+30.3960|+50.9790
-114.705|+30.4460|+51.3860
-111.356|+30.5980|+53.1190
-110.526|+30.6480|+53.5110
-107.512|+30.8010|+55.0040
-106.675|+30.8510|+55.3810
-104.100|+30.9020|+56.6110
-103.258|+30.9520|+56.9750
-100.655|+31.0530|+58.1460
-99.7310|+31.1040|+58.5750
-97.0160|+31.2050|+59.7450
-96.0780|+31.2050|+60.1420
-92.7780|+31.3060|+61.4980
-91.8240|+31.3560|+61.8580
-88.9760|+31.4570|+62.9700
-88.0310|+31.5080|+63.3510
-84.6790|+31.6590|+64.5700
-83.7260|+31.7100|+64.9340
-80.7450|+31.8110|+65.9790
-79.7740|+31.8610|+66.2880
-76.8720|+31.9620|+67.2510
-75.9080|+32.0130|+67.5820
-72.4060|+32.1140|+68.6770
-71.4250|+32.1640|+68.9520
-68.3930|+32.2650|+69.8390
-67.4180|+32.3170|+70.1360
-64.3720|+32.4180|+70.9720
-63.3870|+32.4180|+71.2350
-60.2280|+32.5190|+72.0450
-59.2390|+32.5190|+72.2900
-56.0670|+32.6200|+73.0450
-55.5700|+32.6200|+73.1600
-52.4870|+32.7210|+73.8450
-50.3930|+32.8220|+74.2850
-45.7940|+32.9230|+75.1910
-44.6880|+32.9730|+75.3740
-41.4760|+33.0740|+75.9370
-40.4710|+33.0740|+76.1060
-37.2480|+33.1230|+76.5950
-36.1360|+33.1730|+76.7400
-32.3000|+33.2230|+77.2520
-31.1880|+33.2230|+77.3960
-27.7490|+33.3240|+77.8040
-26.6360|+33.3240|+77.9270
-23.1900|+33.4250|+78.2710
-21.9720|+33.4250|+78.3830
-17.8090|+33.5260|+78.7140
-16.5900|+33.6270|+78.7940
-12.9290|+33.7280|+79.0090
-11.7080|+33.8290|+79.0650
-7.33200|+33.9300|+79.2290
-6.11000|+34.0310|+79.2580
-4.27700|+34.1320|+79.2920
-2.95300|+34.1320|+79.3110
+1.32400|+34.3340|+79.3170
+2.54600|+34.3340|+79.3070
+6.21200|+34.4350|+79.2380
+7.43300|+34.4850|+79.1820
+11.6050|+34.5360|+79.0390
+12.9280|+34.5870|+78.9910
+16.5870|+34.6370|+78.7500
+17.9080|+34.6370|+78.6580
+22.2740|+34.6880|+78.3210
+23.5920|+34.6880|+78.1980
+26.7330|+34.6880|+77.8770
+28.0480|+34.6880|+77.7310
+31.7890|+34.6880|+77.2760
+33.1020|+34.6880|+77.1020
+37.4360|+34.6880|+76.4790
+38.7480|+34.6390|+76.2970
+42.4650|+34.6390|+75.6790
+43.6690|+34.6390|+75.4670
+48.0820|+34.5390|+74.6800
+49.2800|+34.5390|+74.4400
+52.8730|+34.4900|+73.7060
+54.0670|+34.4900|+73.4420
+59.3290|+34.4400|+72.2280
+60.4220|+34.3900|+71.9790
+64.4710|+34.3410|+70.9470
+65.5520|+34.3410|+70.6530
+68.8870|+34.3410|+69.7140
+69.8660|+34.3410|+69.4280
+73.6770|+34.1900|+68.3030
+74.8440|+34.1900|+67.9360
+78.0520|+34.0390|+66.9240
+79.1150|+34.0390|+66.5690
+82.4020|+33.7870|+65.4690
+83.5560|+33.6860|+65.0630
+87.3960|+33.3330|+63.6900
+88.4460|+33.2320|+63.2960
+91.7820|+32.9800|+62.0270
+92.9270|+32.8290|+61.5950
+96.1530|+32.5270|+60.3210
+97.2880|+32.4770|+59.8630
+101.074|+32.1270|+58.3350
+102.201|+32.0770|+57.8530
+105.483|+31.7760|+56.4400
+108.755|+31.5250|+54.9950
+109.773|+31.4750|+54.5200
+111.357|+31.3250|+53.8040
+112.370|+31.2750|+53.3170
+114.491|+31.1250|+52.3010
+115.399|+31.0240|+51.8320
+118.336|+30.7730|+50.3870
+119.245|+30.7230|+49.9170
+122.406|+30.4710|+48.2360
+123.306|+30.4210|+47.7490
+125.819|+30.1680|+46.3720
+126.614|+30.0670|+45.9070
+129.446|+29.8650|+44.2600
+130.233|+29.7640|+43.7820
+132.506|+29.6120|+42.3970
+133.286|+29.5100|+41.9080
+135.873|+29.3070|+40.2520
+136.559|+29.2060|+39.8060
+138.790|+29.0540|+38.3530
+139.470|+28.9520|+37.8970
+141.934|+28.6990|+36.2400
+142.618|+28.6480|+35.7890
+144.974|+28.3950|+34.1540
+145.651|+28.3450|+33.6920
+147.558|+28.1410|+32.3090
+148.229|+28.0910|+31.8390
+150.294|+27.8370|+30.3240
+150.865|+27.8370|+29.8900
+152.330|+27.6340|+28.7710
+152.909|+27.5840|+28.3480
+154.834|+27.3300|+26.8170
+155.315|+27.3300|+26.4350
+156.901|+27.1770|+25.1380
+157.390|+27.1260|+24.7660
+159.132|+27.0250|+23.3350
+159.592|+26.9740|+22.9280
+161.018|+26.8220|+21.7580
+161.486|+26.8220|+21.3600
+163.042|+26.7200|+20.0260
+163.429|+26.7200|+19.6910
+164.740|+26.6180|+18.5450
+165.201|+26.6180|+18.1380
+166.577|+26.5170|+16.9110
+167.034|+26.5170|+16.4990
+168.247|+26.4150|+15.3970
+168.625|+26.4150|+15.0510
+169.227|+26.4150|+14.4950
+170.726|+26.3140|+13.0990
+171.173|+26.3140|+12.6770
+172.434|+26.3140|+11.4760
+172.804|+26.3140|+11.1210
+173.527|+26.2630|+10.3950
+173.908|+26.2120|+10.0520
+175.660|+26.2120|+8.32800
+176.023|+26.2120|+7.96600
+177.035|+26.2120|+6.95000
+177.324|+26.2120|+6.65800
+178.400|+26.2120|+5.56100
+178.757|+26.2120|+5.19400
+179.611|+26.2120|+4.31000
+179.895|+26.2120|+4.01400
+180.743|+26.2120|+3.12500
+181.025|+26.2120|+2.82700
+182.007|+26.2120|+1.78200
+182.217|+26.2120|+1.55700
+182.984|+26.2120|+0.73200
+183.261|+26.2120|+0.43000
+184.092|+26.2120|-0.47600
+184.299|+26.2120|-0.70300
+184.987|+26.2120|-1.46200
+185.193|+26.2120|-1.69100
+185.876|+26.2120|-2.45400
+186.081|+26.2120|-2.68300
+186.760|+26.2120|-3.45000
+186.964|+26.2120|-3.68000
+187.572|+26.2120|-4.37300
+187.707|+26.2120|-4.52800
+188.312|+26.2120|-5.22300
+188.513|+26.2120|-5.45600
+189.114|+26.2120|-6.15500
+189.248|+26.2120|-6.31000
+189.713|+26.2120|-6.85600
+189.846|+26.2120|-7.01200
+190.177|+26.2120|-7.40200
+190.310|+26.2120|-7.55900
+190.640|+26.2120|-7.95000
+190.772|+26.2120|-8.10700
+191.035|+26.2120|-8.42100
+191.101|+26.2120|-8.50000
+191.166|+26.2120|-8.57800
+191.494|+26.2120|-8.97200
+191.560|+26.2120|-9.05000
+191.691|+26.2120|-9.20800
+191.756|+26.2120|-9.28700
+191.952|+26.2120|-9.52400
+191.952|+26.2120|-9.52400
+192.083|+26.2120|-9.68100
+192.148|+26.2120|-9.76000
+192.213|+26.2120|-9.84000
+192.213|+26.2120|-9.84000
+192.279|+26.2120|-9.91900
+192.344|+26.2120|-9.99800
+192.344|+26.2120|-9.99800
+192.344|+26.2120|-9.99800
+192.409|+26.2120|-10.0770
+192.409|+26.2120|-10.0770
+192.409|+26.2120|-10.0770
+192.409|+26.2120|-10.0770
+192.410|+26.1100|-10.0760
+192.410|+26.1100|-10.0760
+192.410|+26.1100|-10.0760
+192.410|+26.1100|-10.0760
+192.411|+26.0090|-10.0750
+192.411|+26.0090|-10.0750
+192.331|+25.9580|-10.0080
+192.331|+25.9580|-10.0080
+192.281|+25.9070|-9.91600
+192.281|+25.9070|-9.91600
+192.217|+25.8060|-9.83700
+192.217|+25.8060|-9.83700
+192.167|+25.7550|-9.74500
+192.102|+25.7550|-9.66600
+191.986|+25.7040|-9.49500
+191.921|+25.7040|-9.41600
+191.806|+25.6540|-9.24600
+191.806|+25.6540|-9.24600
+191.675|+25.6540|-9.08800
+191.609|+25.6540|-9.01000
+191.544|+25.6540|-8.93100
+191.296|+25.6030|-8.60300
+191.231|+25.6030|-8.52500
+191.099|+25.6030|-8.36700
+190.968|+25.6030|-8.21000
+190.770|+25.6030|-7.97500
+190.704|+25.6030|-7.89600
+190.440|+25.6030|-7.58300
+190.322|+25.6540|-7.41400
+189.991|+25.6540|-7.02300
+189.858|+25.6540|-6.86700
+189.459|+25.6540|-6.39900
+189.340|+25.7050|-6.23100
+188.857|+25.7560|-5.70000
+188.657|+25.7560|-5.46700
+188.201|+25.8070|-4.91200
+188.000|+25.8070|-4.68000
+187.460|+25.8070|-4.06300
+187.271|+25.8580|-3.81900
+186.607|+25.9090|-3.03800
+186.403|+25.9090|-2.80800
+185.803|+25.9600|-2.10700
+185.544|+26.0110|-1.78900
+184.802|+26.0620|-0.93900
+184.540|+26.1130|-0.62200
+184.209|+26.1640|-0.23100
+183.196|+26.2660|+0.92800
+183.001|+26.3170|+1.16600
+182.189|+26.4190|+2.09300
+181.852|+26.4700|+2.47900
+180.821|+26.6740|+3.62200
+180.480|+26.7250|+4.00700
+179.466|+26.9290|+5.16800
+179.122|+26.9810|+5.54900
+177.955|+27.1850|+6.84800
+177.548|+27.2880|+7.31300
+176.028|+27.5950|+8.98900
+175.543|+27.6970|+9.52100
+174.137|+27.9540|+11.0230
+173.558|+28.0050|+11.6080
+171.896|+28.3120|+13.2920
+171.296|+28.4140|+13.8550
+169.119|+28.7710|+15.8930
+168.435|+28.8730|+16.5160
+166.277|+29.2300|+18.4220
+165.595|+29.3830|+19.0480
+163.343|+29.6890|+21.0030
+162.560|+29.8930|+21.6690
+160.671|+30.1990|+23.2580
+159.878|+30.4030|+23.9130
+158.606|+30.6070|+24.9560
+157.819|+30.7600|+25.6170
+155.313|+31.2190|+27.5880
+154.422|+31.4220|+28.2830
+151.402|+31.9320|+30.5960
+150.426|+32.0860|+31.3510
+147.601|+32.4420|+33.4090
+146.695|+32.5950|+34.0850
+143.663|+32.9510|+36.2080
+142.650|+33.0530|+36.9110
+138.914|+33.5130|+39.4590
+137.798|+33.6150|+40.1950
+134.418|+33.9710|+42.3500
+133.297|+34.1240|+43.0750
+129.783|+34.4800|+45.2100
+128.558|+34.6340|+45.9640
+124.372|+35.0910|+48.3730
+123.218|+35.2450|+49.0450
+119.526|+35.6530|+51.0740
+119.526|+35.6530|+51.0740
+119.526|+35.6530|+51.0740
+119.526|+35.6530|+51.0740
+119.526|+35.6530|+51.0740
+119.526|+35.6530|+51.0740
+119.526|+35.6530|+51.0740
+119.526|+35.6530|+51.0740
+118.256|+35.8560|+51.7490
+105.737|+37.2830|+57.9460
+88.5860|+38.4530|+65.1010
+87.3290|+38.5020|+65.5500
+83.7660|+38.5540|+66.8670
+78.8150|+38.5540|+68.5720
+77.5470|+38.5540|+68.9900
+73.3390|+38.5540|+70.3240
+72.0620|+38.5540|+70.7120
+68.4170|+38.5540|+71.7810
+67.2310|+38.5540|+72.1150
+63.0680|+38.5540|+73.2410
+61.8750|+38.5540|+73.5490
+58.1840|+38.5020|+74.4470
+56.9850|+38.5020|+74.7310
+53.3780|+38.4500|+75.5330
+52.1780|+38.4010|+75.8150
+47.8510|+38.2470|+76.6890
+46.5410|+38.2470|+76.9420
+42.9060|+38.1450|+77.6100
+41.5900|+38.1450|+77.8360
+37.8400|+38.1450|+78.4400
+36.5200|+38.1450|+78.6390
+32.0490|+38.0950|+79.2810
+30.7220|+38.0430|+79.4330
+29.3970|+38.0430|+79.5930
+23.4770|+37.9410|+80.2300
+22.1480|+37.9410|+80.3520
+18.0560|+37.7900|+80.7100
+16.7240|+37.7380|+80.7870
+12.6240|+37.6360|+81.0340
+11.2920|+37.5860|+81.1200
+5.85200|+37.4320|+81.2970
+4.41600|+37.3820|+81.3480
+0.20500|+37.2810|+81.3930
-1.13000|+37.2810|+81.3900
-5.44200|+37.1790|+81.3390
-6.88000|+37.1790|+81.3040
-12.0110|+36.9750|+81.1210
-13.4470|+36.9750|+81.0470
-17.8560|+36.7710|+80.7820
-19.1890|+36.7210|+80.7040
-23.4880|+36.5180|+80.3470
-24.8170|+36.4160|+80.2230
-26.2460|+36.3640|+80.0600
-31.6570|+36.1100|+79.4610
-33.0840|+36.0080|+79.2790
-37.8650|+35.8050|+78.6040
-39.1850|+35.7030|+78.4030
-43.3410|+35.4990|+77.7170
-44.6570|+35.3970|+77.4870
-48.6970|+35.0910|+76.7340
-50.1080|+34.9900|+76.4540
-54.8340|+34.5820|+75.4580
-56.1340|+34.4280|+75.1500
-60.2390|+34.0730|+74.2020
-61.6350|+33.9710|+73.8560
-65.6150|+33.5630|+72.8260
-67.0040|+33.4610|+72.4480
-71.7480|+33.0530|+71.0940
-73.0280|+32.9510|+70.7110
-77.0520|+32.5440|+69.4610
-78.3240|+32.4420|+69.0490
-82.2220|+32.0340|+67.7420
-83.4840|+31.9320|+67.3030
-88.0290|+31.4220|+65.6620
-89.2800|+31.3200|+65.1910
-93.0180|+30.9130|+63.7410
-94.2600|+30.7090|+63.2460
-99.6690|+30.0970|+60.9890
-100.887|+29.9440|+60.4400
-104.922|+29.4340|+58.6320
-106.050|+29.2810|+58.1320
-109.395|+28.8730|+56.5460
-110.405|+28.7200|+56.0350
-113.718|+28.3120|+54.3840
-114.816|+28.2100|+53.8220
-118.550|+27.7000|+51.8630
-119.636|+27.5980|+51.2770
-122.688|+27.2410|+49.5710
-123.674|+27.1390|+49.0160
-126.713|+26.7820|+47.2860
-127.687|+26.6800|+46.7120
-131.025|+26.3230|+44.6780
-131.988|+26.2210|+44.0850
-134.687|+25.9150|+42.3880
-135.562|+25.8650|+41.8480
-138.651|+25.5070|+39.8060
-139.506|+25.4060|+39.2350
-142.068|+25.1510|+37.5150
-142.903|+25.1000|+36.9140
-145.843|+24.6920|+34.8380
-146.678|+24.5900|+34.2370
-148.836|+24.2840|+32.6590
-149.673|+24.2330|+32.0600
-152.531|+23.9780|+29.8710
-153.345|+23.8760|+29.2430
-155.690|+23.7740|+27.4000
-156.505|+23.7230|+26.7730
-158.809|+23.6720|+24.8790
-159.602|+23.6720|+24.2240
-162.201|+23.6720|+22.0410
-162.982|+23.6720|+21.3720
-165.233|+23.6720|+19.4150
-165.927|+23.6720|+18.8020
-168.451|+23.6720|+16.5340
-169.134|+23.6720|+15.9090
-171.244|+23.7740|+13.9490
-171.918|+23.7740|+13.3140
-173.998|+23.8760|+11.3230
-174.661|+23.8760|+10.6780
-177.002|+23.8760|+8.36400
-177.641|+23.9270|+7.69400
-179.670|+23.9780|+5.65000
-180.312|+23.9780|+4.98400
-182.212|+24.0290|+2.95900
-182.844|+24.0290|+2.28300
-185.088|+24.0800|-0.12500
-185.709|+24.0800|-0.81100
-187.558|+24.0800|-2.88300
-188.169|+24.0800|-3.57800
-190.053|+24.0800|-5.75600
-190.654|+24.0800|-6.46000
-192.782|+24.0290|-8.97100
-193.421|+23.9780|-9.77700
-195.185|+23.9270|-11.9220
-195.762|+23.9270|-12.6450
-197.779|+23.8760|-15.2460
-198.360|+23.8250|-15.9670
-199.977|+23.8250|-18.0970
-200.532|+23.8250|-18.8380
-202.119|+23.8250|-20.9900
-202.587|+23.7740|-21.6670
-204.397|+23.7230|-24.1660
-204.870|+23.7230|-24.8390
-206.277|+23.6210|-26.8680
-206.725|+23.5700|-27.5580
-207.991|+23.4680|-29.4340
-208.446|+23.3660|-30.1190
-209.094|+23.1620|-31.1700
-209.135|+23.1110|-31.2660
-209.223|+22.9070|-31.3320
-209.238|+22.8560|-31.3210
-209.291|+22.3960|-31.1640
-209.266|+22.2940|-31.0570
-209.246|+21.9870|-30.8240
-209.189|+21.9870|-30.7380
-209.189|+21.9870|-30.7380
-209.246|+22.0890|-30.8240
-209.288|+22.3440|-30.9200
-209.345|+22.4470|-31.0050
-209.329|+22.4980|-31.0160
-209.314|+22.5490|-31.0260
-209.258|+22.7530|-30.9390
-209.242|+22.9060|-30.9500
-209.148|+23.5190|-31.0110
-209.101|+23.6720|-31.0430
-208.949|+23.9780|-31.0190
-208.917|+24.0800|-31.0400
-208.869|+24.2320|-31.0720
-208.853|+24.2830|-31.0820
-208.805|+24.4360|-31.1140
-208.805|+24.4360|-31.1140
-208.805|+24.4360|-31.1140
-208.805|+24.4360|-31.1140
-208.805|+24.4360|-31.1140
-208.805|+24.4360|-31.1140
-208.805|+24.4360|-31.1140
-208.805|+24.4360|-31.1140
-208.805|+24.4360|-31.1140
-208.805|+24.4360|-31.1140
-208.805|+24.4360|-31.1140
-208.789|+24.4870|-31.1240
-208.789|+24.5890|-31.1250
-208.789|+24.5890|-31.1250
-208.789|+24.5890|-31.1250
-208.789|+24.5890|-31.1250
-208.732|+24.5890|-31.0390
-208.732|+24.5890|-31.0390
-208.748|+24.6400|-31.0290
-208.748|+24.6400|-31.0290
-208.691|+24.6400|-30.9430
-208.691|+24.6400|-30.9430
-208.691|+24.6400|-30.9430
-208.691|+24.6400|-30.9430
-208.707|+24.5890|-30.9320
-208.707|+24.5890|-30.9320
-208.667|+24.5380|-30.8360
-208.667|+24.5380|-30.8360
-208.651|+24.4870|-30.8460
-208.667|+24.4360|-30.8350
-208.627|+24.3850|-30.7390
-208.627|+24.3850|-30.7390
-208.627|+24.3850|-30.7390
-208.571|+24.2830|-30.6530
-208.514|+24.2830|-30.5670
-208.530|+24.2320|-30.5570
-208.530|+24.2320|-30.5570
-208.473|+24.2320|-30.4710
-208.473|+24.2320|-30.4710
-208.417|+24.2320|-30.3850
